signal_ts,ic,rank_ic,n,factor
2024-07-22,0.124127565207352,-0.030075187969924807,20,g_volatility_diff_realized_vol_20__minute_realized_vol_5m
2024-07-29,-0.31824347509378564,-0.16992481203007515,20,g_volatility_diff_realized_vol_20__minute_realized_vol_5m
2024-08-05,-0.10751565104711724,0.09624060150375939,20,g_volatility_diff_realized_vol_20__minute_realized_vol_5m
2024-08-12,-0.21478072197978665,-0.18796992481203004,20,g_volatility_diff_realized_vol_20__minute_realized_vol_5m
2024-08-19,-0.23529133440546743,-0.03909774436090225,20,g_volatility_diff_realized_vol_20__minute_realized_vol_5m
2024-08-26,-0.27453357046461213,-0.22556390977443608,20,g_volatility_diff_realized_vol_20__minute_realized_vol_5m
2024-09-02,-0.07066352326740971,-0.03157894736842105,20,g_volatility_diff_realized_vol_20__minute_realized_vol_5m
2024-09-09,-0.39242475983098973,-0.6105263157894737,20,g_volatility_diff_realized_vol_20__minute_realized_vol_5m
2024-09-18,-0.11544281865833142,-0.22556390977443608,20,g_volatility_diff_realized_vol_20__minute_realized_vol_5m
2024-07-01,-0.4395928991648581,-0.306766917293233,20,g_volatility_lvl_atr_norm_14
2024-07-08,-0.18817827725000688,-0.4872180451127819,20,g_volatility_lvl_atr_norm_14
2024-07-15,-0.1353744541461228,-0.07218045112781954,20,g_volatility_lvl_atr_norm_14
2024-07-22,0.29930387606003395,0.13233082706766916,20,g_volatility_lvl_atr_norm_14
2024-07-29,-0.41187044574697806,-0.41052631578947363,20,g_volatility_lvl_atr_norm_14
2024-08-05,0.06199043203624229,0.23909774436090225,20,g_volatility_lvl_atr_norm_14
2024-08-12,-0.23450991798713147,-0.08270676691729321,20,g_volatility_lvl_atr_norm_14
2024-08-19,-0.15022349751860103,-0.07669172932330826,20,g_volatility_lvl_atr_norm_14
2024-08-26,-0.34808018375772043,-0.2781954887218045,20,g_volatility_lvl_atr_norm_14
2024-09-02,-0.14255636448572895,-0.013533834586466165,20,g_volatility_lvl_atr_norm_14
2024-09-09,-0.315210392857653,-0.5984962406015037,20,g_volatility_lvl_atr_norm_14
2024-09-18,-0.18674685570840324,-0.19999999999999998,20,g_volatility_lvl_atr_norm_14
2024-07-01,-0.4114180259770391,-0.4496240601503759,20,g_volatility_lvl_barra_volatility_proxy
2024-07-08,-0.24617670367098993,-0.4766917293233082,20,g_volatility_lvl_barra_volatility_proxy
2024-07-15,0.027161905534331517,0.0,20,g_volatility_lvl_barra_volatility_proxy
2024-07-22,0.17514710963481864,-0.02706766917293233,20,g_volatility_lvl_barra_volatility_proxy
2024-07-29,-0.23870754923989534,-0.13533834586466165,20,g_volatility_lvl_barra_volatility_proxy
2024-08-05,-0.09894219508221182,0.05263157894736842,20,g_volatility_lvl_barra_volatility_proxy
2024-08-12,-0.24304082428522344,-0.1894736842105263,20,g_volatility_lvl_barra_volatility_proxy
2024-08-19,-0.23809341240657358,-0.022556390977443608,20,g_volatility_lvl_barra_volatility_proxy
2024-08-26,-0.242155492121815,-0.2526315789473684,20,g_volatility_lvl_barra_volatility_proxy
2024-09-02,-0.06772085017015556,0.09323308270676692,20,g_volatility_lvl_barra_volatility_proxy
2024-09-09,-0.3573983377373742,-0.5759398496240601,20,g_volatility_lvl_barra_volatility_proxy
2024-09-18,-0.1068656310961533,-0.1969924812030075,20,g_volatility_lvl_barra_volatility_proxy
2024-07-01,-0.3776330367969097,-0.16992481203007515,20,g_volatility_lvl_downside_vol_ratio_20
2024-07-08,0.24760962924785698,0.1609022556390977,20,g_volatility_lvl_downside_vol_ratio_20
2024-07-15,-0.04353248555523781,-0.18496240601503755,20,g_volatility_lvl_downside_vol_ratio_20
2024-07-22,0.17824769641187377,0.23909774436090225,20,g_volatility_lvl_downside_vol_ratio_20
2024-07-29,-0.5954919975926729,-0.49022556390977434,20,g_volatility_lvl_downside_vol_ratio_20
2024-08-05,-0.13501696012532002,-0.10375939849624059,20,g_volatility_lvl_downside_vol_ratio_20
2024-08-12,-0.098981735127575,-0.08721804511278194,20,g_volatility_lvl_downside_vol_ratio_20
2024-08-19,-0.322718971387841,-0.26917293233082706,20,g_volatility_lvl_downside_vol_ratio_20
2024-08-26,0.20079149114351108,0.15789473684210525,20,g_volatility_lvl_downside_vol_ratio_20
2024-09-02,-0.17123092831837802,-0.10375939849624059,20,g_volatility_lvl_downside_vol_ratio_20
2024-09-09,-0.15302720610821247,0.06165413533834586,20,g_volatility_lvl_downside_vol_ratio_20
2024-09-18,0.02002649541919728,-0.0015037593984962405,20,g_volatility_lvl_downside_vol_ratio_20
2024-07-01,0.0708959809446057,-0.14887218045112782,20,g_volatility_lvl_intraday_range
2024-07-08,-0.32154153871434965,-0.3669172932330827,20,g_volatility_lvl_intraday_range
2024-07-15,-0.3467643946846529,-0.16691729323308271,20,g_volatility_lvl_intraday_range
2024-07-22,0.18127164861232878,-0.013533834586466165,20,g_volatility_lvl_intraday_range
2024-07-29,0.04843445615723768,-0.05714285714285714,20,g_volatility_lvl_intraday_range
2024-08-05,-0.08723945478289763,-0.037593984962406006,20,g_volatility_lvl_intraday_range
2024-08-12,-0.25192745726519095,-0.3443609022556391,20,g_volatility_lvl_intraday_range
2024-08-19,0.2908476262744883,0.3383458646616541,20,g_volatility_lvl_intraday_range
2024-08-26,-0.13596814749175068,-0.13233082706766916,20,g_volatility_lvl_intraday_range
2024-09-02,0.07258281239912212,0.13233082706766916,20,g_volatility_lvl_intraday_range
2024-09-09,0.18948519340849795,-0.0781954887218045,20,g_volatility_lvl_intraday_range
2024-09-18,-0.2757671568237035,-0.33684210526315783,20,g_volatility_lvl_intraday_range
2024-07-01,0.1719140617963148,0.2045112781954887,20,g_volatility_lvl_jump_ratio_5m
2024-07-08,-0.1900507636875088,-0.22406015037593985,20,g_volatility_lvl_jump_ratio_5m
2024-07-15,-0.30562078424715966,-0.25864661654135335,20,g_volatility_lvl_jump_ratio_5m
2024-07-22,0.0948301725125987,-0.05864661654135337,20,g_volatility_lvl_jump_ratio_5m
2024-07-29,-0.23282609995434245,-0.04210526315789473,20,g_volatility_lvl_jump_ratio_5m
2024-08-05,-0.02722448453801312,0.08421052631578946,20,g_volatility_lvl_jump_ratio_5m
2024-08-12,0.07257335810290753,0.009022556390977442,20,g_volatility_lvl_jump_ratio_5m
2024-08-19,0.07491754901735904,-0.016541353383458645,20,g_volatility_lvl_jump_ratio_5m
2024-08-26,-0.2806881739619148,-0.2556390977443609,20,g_volatility_lvl_jump_ratio_5m
2024-09-02,0.2194753699914614,0.28120300751879695,20,g_volatility_lvl_jump_ratio_5m
2024-09-09,-0.028331695123892782,-0.16691729323308271,20,g_volatility_lvl_jump_ratio_5m
2024-09-18,0.09236136305303987,0.1789473684210526,20,g_volatility_lvl_jump_ratio_5m
2024-07-01,-0.14245561895646636,-0.3984962406015037,20,g_volatility_lvl_minute_realized_vol_5m
2024-07-08,-0.13638607551258025,-0.13834586466165413,20,g_volatility_lvl_minute_realized_vol_5m
2024-07-15,-0.09423558421666395,-0.08721804511278194,20,g_volatility_lvl_minute_realized_vol_5m
2024-07-22,0.20539054579034616,0.34736842105263155,20,g_volatility_lvl_minute_realized_vol_5m
2024-07-29,0.23736944315369551,0.26165413533834586,20,g_volatility_lvl_minute_realized_vol_5m
2024-08-05,0.01608546033434197,0.11127819548872178,20,g_volatility_lvl_minute_realized_vol_5m
2024-08-12,-0.12698073851815223,-0.04962406015037594,20,g_volatility_lvl_minute_realized_vol_5m
2024-08-19,0.07829398720906082,0.14586466165413534,20,g_volatility_lvl_minute_realized_vol_5m
2024-08-26,0.2013245393640469,0.21654135338345865,20,g_volatility_lvl_minute_realized_vol_5m
2024-09-02,0.023569755903903238,0.16240601503759397,20,g_volatility_lvl_minute_realized_vol_5m
2024-09-09,0.2648557671072495,0.22105263157894736,20,g_volatility_lvl_minute_realized_vol_5m
2024-09-18,0.07412899544869146,0.2796992481203007,20,g_volatility_lvl_minute_realized_vol_5m
2024-07-01,0.19798155992478508,0.16842105263157892,20,g_volatility_lvl_minute_ret_kurt_5m
2024-07-08,-0.35639648641317123,-0.35037593984962395,20,g_volatility_lvl_minute_ret_kurt_5m
2024-07-15,-0.3031547582183887,-0.16842105263157892,20,g_volatility_lvl_minute_ret_kurt_5m
2024-07-22,0.02996634629433175,-0.05714285714285714,20,g_volatility_lvl_minute_ret_kurt_5m
2024-07-29,-0.26571552703553125,-0.16842105263157892,20,g_volatility_lvl_minute_ret_kurt_5m
2024-08-05,-0.24785623165661771,-0.0781954887218045,20,g_volatility_lvl_minute_ret_kurt_5m
2024-08-12,0.10313269431832112,0.08571428571428572,20,g_volatility_lvl_minute_ret_kurt_5m
2024-08-19,0.04258933536901671,-0.11729323308270674,20,g_volatility_lvl_minute_ret_kurt_5m
2024-08-26,-0.3210667048238433,-0.2721804511278195,20,g_volatility_lvl_minute_ret_kurt_5m
2024-09-02,0.2043876631087844,0.21804511278195485,20,g_volatility_lvl_minute_ret_kurt_5m
2024-09-09,-0.071493965725457,-0.23909774436090225,20,g_volatility_lvl_minute_ret_kurt_5m
2024-09-18,0.055605298018763724,0.05864661654135337,20,g_volatility_lvl_minute_ret_kurt_5m
2024-07-01,-0.4114180259770391,-0.4496240601503759,20,g_volatility_lvl_realized_vol_20
2024-07-08,-0.24617670367098993,-0.4766917293233082,20,g_volatility_lvl_realized_vol_20
2024-07-15,0.027161905534331517,0.0,20,g_volatility_lvl_realized_vol_20
2024-07-22,0.17514710963481864,-0.02706766917293233,20,g_volatility_lvl_realized_vol_20
2024-07-29,-0.23870754923989534,-0.13533834586466165,20,g_volatility_lvl_realized_vol_20
2024-08-05,-0.09894219508221182,0.05263157894736842,20,g_volatility_lvl_realized_vol_20
2024-08-12,-0.24304082428522344,-0.1894736842105263,20,g_volatility_lvl_realized_vol_20
2024-08-19,-0.23809341240657358,-0.022556390977443608,20,g_volatility_lvl_realized_vol_20
2024-08-26,-0.242155492121815,-0.2526315789473684,20,g_volatility_lvl_realized_vol_20
2024-09-02,-0.06772085017015556,0.09323308270676692,20,g_volatility_lvl_realized_vol_20
2024-09-09,-0.3573983377373742,-0.5759398496240601,20,g_volatility_lvl_realized_vol_20
2024-09-18,-0.1068656310961533,-0.1969924812030075,20,g_volatility_lvl_realized_vol_20
2024-07-01,0.4395928991648581,0.306766917293233,20,g_volatility_neg_atr_norm_14
2024-07-08,0.1881782772500067,0.4872180451127819,20,g_volatility_neg_atr_norm_14
2024-07-15,0.13537445414612276,0.07218045112781954,20,g_volatility_neg_atr_norm_14
2024-07-22,-0.29930387606003406,-0.13233082706766916,20,g_volatility_neg_atr_norm_14
2024-07-29,0.41187044574697806,0.41052631578947363,20,g_volatility_neg_atr_norm_14
2024-08-05,-0.06199043203624207,-0.23909774436090225,20,g_volatility_neg_atr_norm_14
2024-08-12,0.23450991798713147,0.08270676691729321,20,g_volatility_neg_atr_norm_14
2024-08-19,0.1502234975186011,0.07669172932330826,20,g_volatility_neg_atr_norm_14
2024-08-26,0.3480801837577204,0.2781954887218045,20,g_volatility_neg_atr_norm_14
2024-09-02,0.14255636448572895,0.013533834586466165,20,g_volatility_neg_atr_norm_14
2024-09-09,0.31521039285765295,0.5984962406015037,20,g_volatility_neg_atr_norm_14
2024-09-18,0.18674685570840324,0.19999999999999998,20,g_volatility_neg_atr_norm_14
2024-07-01,0.4114180259770391,0.4496240601503759,20,g_volatility_neg_barra_volatility_proxy
2024-07-08,0.24617670367098987,0.4766917293233082,20,g_volatility_neg_barra_volatility_proxy
2024-07-15,-0.027161905534331596,0.0,20,g_volatility_neg_barra_volatility_proxy
2024-07-22,-0.1751471096348186,0.02706766917293233,20,g_volatility_neg_barra_volatility_proxy
2024-07-29,0.2387075492398954,0.13533834586466165,20,g_volatility_neg_barra_volatility_proxy
2024-08-05,0.09894219508221211,-0.05263157894736842,20,g_volatility_neg_barra_volatility_proxy
2024-08-12,0.24304082428522336,0.1894736842105263,20,g_volatility_neg_barra_volatility_proxy
2024-08-19,0.23809341240657367,0.022556390977443608,20,g_volatility_neg_barra_volatility_proxy
2024-08-26,0.242155492121815,0.2526315789473684,20,g_volatility_neg_barra_volatility_proxy
2024-09-02,0.06772085017015556,-0.09323308270676692,20,g_volatility_neg_barra_volatility_proxy
2024-09-09,0.3573983377373742,0.5759398496240601,20,g_volatility_neg_barra_volatility_proxy
2024-09-18,0.1068656310961534,0.1969924812030075,20,g_volatility_neg_barra_volatility_proxy
2024-07-01,0.3776330367969097,0.16992481203007515,20,g_volatility_neg_downside_vol_ratio_20
2024-07-08,-0.2476096292478569,-0.1609022556390977,20,g_volatility_neg_downside_vol_ratio_20
2024-07-15,0.04353248555523781,0.18496240601503755,20,g_volatility_neg_downside_vol_ratio_20
2024-07-22,-0.17824769641187377,-0.23909774436090225,20,g_volatility_neg_downside_vol_ratio_20
2024-07-29,0.595491997592673,0.49022556390977434,20,g_volatility_neg_downside_vol_ratio_20
2024-08-05,0.13501696012532005,0.10375939849624059,20,g_volatility_neg_downside_vol_ratio_20
2024-08-12,0.098981735127575,0.08721804511278194,20,g_volatility_neg_downside_vol_ratio_20
2024-08-19,0.322718971387841,0.26917293233082706,20,g_volatility_neg_downside_vol_ratio_20
2024-08-26,-0.20079149114351108,-0.15789473684210525,20,g_volatility_neg_downside_vol_ratio_20
2024-09-02,0.17123092831837802,0.10375939849624059,20,g_volatility_neg_downside_vol_ratio_20
2024-09-09,0.15302720610821227,-0.06165413533834586,20,g_volatility_neg_downside_vol_ratio_20
2024-09-18,-0.020026495419197234,0.0015037593984962405,20,g_volatility_neg_downside_vol_ratio_20
2024-07-01,-0.07089598094460571,0.14887218045112782,20,g_volatility_neg_intraday_range
2024-07-08,0.32154153871434965,0.3669172932330827,20,g_volatility_neg_intraday_range
2024-07-15,0.34676439468465287,0.16691729323308271,20,g_volatility_neg_intraday_range
2024-07-22,-0.18127164861232878,0.013533834586466165,20,g_volatility_neg_intraday_range
2024-07-29,-0.04843445615723763,0.05714285714285714,20,g_volatility_neg_intraday_range
2024-08-05,0.08723945478289773,0.037593984962406006,20,g_volatility_neg_intraday_range
2024-08-12,0.25192745726519095,0.3443609022556391,20,g_volatility_neg_intraday_range
2024-08-19,-0.29084762627448835,-0.3383458646616541,20,g_volatility_neg_intraday_range
2024-08-26,0.13596814749175068,0.13233082706766916,20,g_volatility_neg_intraday_range
2024-09-02,-0.07258281239912205,-0.13233082706766916,20,g_volatility_neg_intraday_range
2024-09-09,-0.18948519340849784,0.0781954887218045,20,g_volatility_neg_intraday_range
2024-09-18,0.2757671568237035,0.33684210526315783,20,g_volatility_neg_intraday_range
2024-07-01,-0.17191406179631474,-0.2045112781954887,20,g_volatility_neg_jump_ratio_5m
2024-07-08,0.19005076368750878,0.22406015037593985,20,g_volatility_neg_jump_ratio_5m
2024-07-15,0.30562078424715955,0.25864661654135335,20,g_volatility_neg_jump_ratio_5m
2024-07-22,-0.0948301725125987,0.05864661654135337,20,g_volatility_neg_jump_ratio_5m
2024-07-29,0.23282609995434242,0.04210526315789473,20,g_volatility_neg_jump_ratio_5m
2024-08-05,0.02722448453801322,-0.08421052631578946,20,g_volatility_neg_jump_ratio_5m
2024-08-12,-0.07257335810290758,-0.009022556390977442,20,g_volatility_neg_jump_ratio_5m
2024-08-19,-0.07491754901735902,0.016541353383458645,20,g_volatility_neg_jump_ratio_5m
2024-08-26,0.2806881739619149,0.2556390977443609,20,g_volatility_neg_jump_ratio_5m
2024-09-02,-0.21947536999146133,-0.28120300751879695,20,g_volatility_neg_jump_ratio_5m
2024-09-09,0.028331695123892803,0.16691729323308271,20,g_volatility_neg_jump_ratio_5m
2024-09-18,-0.09236136305303978,-0.1789473684210526,20,g_volatility_neg_jump_ratio_5m
2024-07-01,0.14245561895646636,0.3984962406015037,20,g_volatility_neg_minute_realized_vol_5m
2024-07-08,0.13638607551258028,0.13834586466165413,20,g_volatility_neg_minute_realized_vol_5m
2024-07-15,0.0942355842166639,0.08721804511278194,20,g_volatility_neg_minute_realized_vol_5m
2024-07-22,-0.20539054579034607,-0.34736842105263155,20,g_volatility_neg_minute_realized_vol_5m
2024-07-29,-0.23736944315369551,-0.26165413533834586,20,g_volatility_neg_minute_realized_vol_5m
2024-08-05,-0.016085460334341967,-0.11127819548872178,20,g_volatility_neg_minute_realized_vol_5m
2024-08-12,0.12698073851815223,0.04962406015037594,20,g_volatility_neg_minute_realized_vol_5m
2024-08-19,-0.07829398720906075,-0.14586466165413534,20,g_volatility_neg_minute_realized_vol_5m
2024-08-26,-0.2013245393640469,-0.21654135338345865,20,g_volatility_neg_minute_realized_vol_5m
2024-09-02,-0.023569755903903228,-0.16240601503759397,20,g_volatility_neg_minute_realized_vol_5m
2024-09-09,-0.26485576710724945,-0.22105263157894736,20,g_volatility_neg_minute_realized_vol_5m
2024-09-18,-0.07412899544869146,-0.2796992481203007,20,g_volatility_neg_minute_realized_vol_5m
2024-07-01,-0.197981559924785,-0.16842105263157892,20,g_volatility_neg_minute_ret_kurt_5m
2024-07-08,0.3563964864131713,0.35037593984962395,20,g_volatility_neg_minute_ret_kurt_5m
2024-07-15,0.30315475821838883,0.16842105263157892,20,g_volatility_neg_minute_ret_kurt_5m
2024-07-22,-0.029966346294331724,0.05714285714285714,20,g_volatility_neg_minute_ret_kurt_5m
2024-07-29,0.2657155270355313,0.16842105263157892,20,g_volatility_neg_minute_ret_kurt_5m
2024-08-05,0.24785623165661777,0.0781954887218045,20,g_volatility_neg_minute_ret_kurt_5m
2024-08-12,-0.10313269431832117,-0.08571428571428572,20,g_volatility_neg_minute_ret_kurt_5m
2024-08-19,-0.042589335369016726,0.11729323308270674,20,g_volatility_neg_minute_ret_kurt_5m
2024-08-26,0.32106670482384325,0.2721804511278195,20,g_volatility_neg_minute_ret_kurt_5m
2024-09-02,-0.20438766310878428,-0.21804511278195485,20,g_volatility_neg_minute_ret_kurt_5m
2024-09-09,0.07149396572545705,0.23909774436090225,20,g_volatility_neg_minute_ret_kurt_5m
2024-09-18,-0.055605298018763606,-0.05864661654135337,20,g_volatility_neg_minute_ret_kurt_5m
2024-07-01,0.4114180259770391,0.4496240601503759,20,g_volatility_neg_realized_vol_20
2024-07-08,0.24617670367098987,0.4766917293233082,20,g_volatility_neg_realized_vol_20
2024-07-15,-0.027161905534331596,0.0,20,g_volatility_neg_realized_vol_20
2024-07-22,-0.1751471096348186,0.02706766917293233,20,g_volatility_neg_realized_vol_20
2024-07-29,0.2387075492398954,0.13533834586466165,20,g_volatility_neg_realized_vol_20
2024-08-05,0.09894219508221211,-0.05263157894736842,20,g_volatility_neg_realized_vol_20
2024-08-12,0.24304082428522336,0.1894736842105263,20,g_volatility_neg_realized_vol_20
2024-08-19,0.23809341240657367,0.022556390977443608,20,g_volatility_neg_realized_vol_20
2024-08-26,0.242155492121815,0.2526315789473684,20,g_volatility_neg_realized_vol_20
2024-09-02,0.06772085017015556,-0.09323308270676692,20,g_volatility_neg_realized_vol_20
2024-09-09,0.3573983377373742,0.5759398496240601,20,g_volatility_neg_realized_vol_20
2024-09-18,0.1068656310961534,0.1969924812030075,20,g_volatility_neg_realized_vol_20
2024-07-01,-0.02422912674421089,-0.15939849624060148,20,g_volatility_ratio_atr_norm_14__downside_vol_ratio_20
2024-07-08,-0.3038002782337806,-0.4360902255639097,20,g_volatility_ratio_atr_norm_14__downside_vol_ratio_20
2024-07-15,-0.14812743277400553,-0.012030075187969924,20,g_volatility_ratio_atr_norm_14__downside_vol_ratio_20
2024-07-22,0.2275849111488447,0.03308270676691729,20,g_volatility_ratio_atr_norm_14__downside_vol_ratio_20
2024-07-29,-0.08760379352929204,-0.17593984962406017,20,g_volatility_ratio_atr_norm_14__downside_vol_ratio_20
2024-08-05,0.09023242974925395,0.3533834586466165,20,g_volatility_ratio_atr_norm_14__downside_vol_ratio_20
2024-08-12,-0.19720030847792827,-0.05864661654135337,20,g_volatility_ratio_atr_norm_14__downside_vol_ratio_20
2024-08-19,0.015340066385250676,0.1789473684210526,20,g_volatility_ratio_atr_norm_14__downside_vol_ratio_20
2024-08-26,-0.4502362621061873,-0.4451127819548871,20,g_volatility_ratio_atr_norm_14__downside_vol_ratio_20
2024-09-02,-0.03879450881189731,0.018045112781954885,20,g_volatility_ratio_atr_norm_14__downside_vol_ratio_20
2024-09-09,-0.050908523831827465,-0.45714285714285713,20,g_volatility_ratio_atr_norm_14__downside_vol_ratio_20
2024-09-18,-0.17453568985572768,-0.11278195488721804,20,g_volatility_ratio_atr_norm_14__downside_vol_ratio_20
2024-07-01,-0.3350724179051432,-0.10526315789473684,20,g_volatility_ratio_atr_norm_14__intraday_range
2024-07-08,0.20189169379195873,0.20902255639097742,20,g_volatility_ratio_atr_norm_14__intraday_range
2024-07-15,0.3051652216971316,0.21052631578947367,20,g_volatility_ratio_atr_norm_14__intraday_range
2024-07-22,0.05188179108028386,0.10977443609022557,20,g_volatility_ratio_atr_norm_14__intraday_range
2024-07-29,-0.32115776857876904,-0.26616541353383455,20,g_volatility_ratio_atr_norm_14__intraday_range
2024-08-05,0.23663767265525043,0.23157894736842105,20,g_volatility_ratio_atr_norm_14__intraday_range
2024-08-12,0.08018071305762674,0.13082706766917293,20,g_volatility_ratio_atr_norm_14__intraday_range
2024-08-19,-0.45845459361990626,-0.4586466165413533,20,g_volatility_ratio_atr_norm_14__intraday_range
2024-08-26,-0.18054838884509716,-0.22105263157894736,20,g_volatility_ratio_atr_norm_14__intraday_range
2024-09-02,-0.2063875195328454,-0.17142857142857143,20,g_volatility_ratio_atr_norm_14__intraday_range
2024-09-09,-0.45408068079525454,-0.4285714285714286,20,g_volatility_ratio_atr_norm_14__intraday_range
2024-09-18,0.10077853550078733,0.09774436090225563,20,g_volatility_ratio_atr_norm_14__intraday_range
2024-07-01,-0.45614425850611384,-0.34736842105263155,20,g_volatility_ratio_atr_norm_14__jump_ratio_5m
2024-07-08,0.0698516232475188,-0.34285714285714286,20,g_volatility_ratio_atr_norm_14__jump_ratio_5m
2024-07-15,0.1196580361346708,0.04060150375939849,20,g_volatility_ratio_atr_norm_14__jump_ratio_5m
2024-07-22,0.18898736986289066,0.13233082706766916,20,g_volatility_ratio_atr_norm_14__jump_ratio_5m
2024-07-29,-0.22809116444583358,-0.24511278195488717,20,g_volatility_ratio_atr_norm_14__jump_ratio_5m
2024-08-05,0.14596179223892952,0.08120300751879699,20,g_volatility_ratio_atr_norm_14__jump_ratio_5m
2024-08-12,-0.3636457422652855,-0.2556390977443609,20,g_volatility_ratio_atr_norm_14__jump_ratio_5m
2024-08-19,-0.22914542591428125,0.025563909774436087,20,g_volatility_ratio_atr_norm_14__jump_ratio_5m
2024-08-26,-0.10417844878499721,-0.03609022556390977,20,g_volatility_ratio_atr_norm_14__jump_ratio_5m
2024-09-02,-0.30760457148147197,-0.22105263157894736,20,g_volatility_ratio_atr_norm_14__jump_ratio_5m
2024-09-09,-0.27788177940694675,-0.4030075187969925,20,g_volatility_ratio_atr_norm_14__jump_ratio_5m
2024-09-18,-0.22153826824981954,-0.26917293233082706,20,g_volatility_ratio_atr_norm_14__jump_ratio_5m
2024-07-01,-0.15098079302635303,0.15939849624060148,20,g_volatility_ratio_atr_norm_14__minute_realized_vol_5m
2024-07-08,0.07688074979946642,-0.1819548872180451,20,g_volatility_ratio_atr_norm_14__minute_realized_vol_5m
2024-07-15,0.14244067314442294,0.019548872180451125,20,g_volatility_ratio_atr_norm_14__minute_realized_vol_5m
2024-07-22,-0.06079716312598142,-0.16240601503759397,20,g_volatility_ratio_atr_norm_14__minute_realized_vol_5m
2024-07-29,-0.5741173483538091,-0.4451127819548871,20,g_volatility_ratio_atr_norm_14__minute_realized_vol_5m
2024-08-05,0.018045272399804996,0.05714285714285714,20,g_volatility_ratio_atr_norm_14__minute_realized_vol_5m
2024-08-12,-0.19053191412075401,-0.24360902255639094,20,g_volatility_ratio_atr_norm_14__minute_realized_vol_5m
2024-08-19,-0.2773560001867152,-0.12781954887218044,20,g_volatility_ratio_atr_norm_14__minute_realized_vol_5m
2024-08-26,-0.27314694196392525,-0.393984962406015,20,g_volatility_ratio_atr_norm_14__minute_realized_vol_5m
2024-09-02,-0.11400365826953869,-0.20902255639097742,20,g_volatility_ratio_atr_norm_14__minute_realized_vol_5m
2024-09-09,-0.3719012908534913,-0.6090225563909774,20,g_volatility_ratio_atr_norm_14__minute_realized_vol_5m
2024-09-18,-0.19071831651911195,-0.24962406015037594,20,g_volatility_ratio_atr_norm_14__minute_realized_vol_5m
2024-07-01,0.12171036867737273,0.15037593984962402,20,g_volatility_ratio_atr_norm_14__realized_vol_20
2024-07-08,0.13472532278985322,0.08421052631578946,20,g_volatility_ratio_atr_norm_14__realized_vol_20
2024-07-15,-0.27935113420034624,-0.28872180451127816,20,g_volatility_ratio_atr_norm_14__realized_vol_20
2024-07-22,0.18681110901132295,0.2857142857142857,20,g_volatility_ratio_atr_norm_14__realized_vol_20
2024-07-29,-0.42091576616429804,-0.39097744360902253,20,g_volatility_ratio_atr_norm_14__realized_vol_20
2024-08-05,0.4023655235132864,0.27669172932330827,20,g_volatility_ratio_atr_norm_14__realized_vol_20
2024-08-12,0.17395779814119422,0.193984962406015,20,g_volatility_ratio_atr_norm_14__realized_vol_20
2024-08-19,0.10693508879156068,-0.07518796992481201,20,g_volatility_ratio_atr_norm_14__realized_vol_20
2024-08-26,-0.02569306357617187,-0.004511278195488721,20,g_volatility_ratio_atr_norm_14__realized_vol_20
2024-09-02,-0.011358197769079714,-0.23759398496240602,20,g_volatility_ratio_atr_norm_14__realized_vol_20
2024-09-09,0.011484947230658236,-0.009022556390977442,20,g_volatility_ratio_atr_norm_14__realized_vol_20
2024-09-18,-0.058307740288791654,0.060150375939849614,20,g_volatility_ratio_atr_norm_14__realized_vol_20
2024-07-01,-0.09315771906542543,0.0781954887218045,20,g_volatility_ratio_downside_vol_ratio_20__intraday_range
2024-07-08,0.31934821778196004,0.44360902255639095,20,g_volatility_ratio_downside_vol_ratio_20__intraday_range
2024-07-15,0.1513658396194639,0.12932330827067667,20,g_volatility_ratio_downside_vol_ratio_20__intraday_range
2024-07-22,0.01797847233981712,0.06165413533834586,20,g_volatility_ratio_downside_vol_ratio_20__intraday_range
2024-07-29,-0.04028856610793896,-0.10526315789473684,20,g_volatility_ratio_downside_vol_ratio_20__intraday_range
2024-08-05,-0.03971343311660816,0.013533834586466165,20,g_volatility_ratio_downside_vol_ratio_20__intraday_range
2024-08-12,0.22249402483775868,0.21954887218045113,20,g_volatility_ratio_downside_vol_ratio_20__intraday_range
2024-08-19,-0.37353780603691955,-0.3639097744360902,20,g_volatility_ratio_downside_vol_ratio_20__intraday_range
2024-08-26,0.27999759881612724,0.1819548872180451,20,g_volatility_ratio_downside_vol_ratio_20__intraday_range
2024-09-02,-0.12985092489626118,-0.12180451127819547,20,g_volatility_ratio_downside_vol_ratio_20__intraday_range
2024-09-09,-0.09351005463258694,0.1263157894736842,20,g_volatility_ratio_downside_vol_ratio_20__intraday_range
2024-09-18,0.22781107431880365,0.29774436090225564,20,g_volatility_ratio_downside_vol_ratio_20__intraday_range
2024-07-01,-0.2990859029841987,-0.30526315789473685,20,g_volatility_ratio_downside_vol_ratio_20__jump_ratio_5m
2024-07-08,0.33560620967382715,0.33082706766917286,20,g_volatility_ratio_downside_vol_ratio_20__jump_ratio_5m
2024-07-15,0.19465872101818085,0.11879699248120301,20,g_volatility_ratio_downside_vol_ratio_20__jump_ratio_5m
2024-07-22,-5.8568462232640136e-05,0.06766917293233082,20,g_volatility_ratio_downside_vol_ratio_20__jump_ratio_5m
2024-07-29,-0.022911867278427294,-0.26917293233082706,20,g_volatility_ratio_downside_vol_ratio_20__jump_ratio_5m
