signal_ts,code,entry_ts,exit_ts,entry_price,exit_price,pred_score,future_ret_ref,gross_trade_ret,net_trade_ret,weight_target,executed_weight,fill_ratio,realized_trade_ret,weighting_mode,industry_bucket,board_type
2025-09-05,sh.601816,2025-09-08,2025-09-15,5.249631409557473,5.238306310573157,0.5917292357182797,-0.0021573131714915927,-0.0021573131714915927,-0.002755839225772161,0.0999999999999,0.0999999999999,1.0,-0.002755839225772161,equal_weight,unknown,other_board
2025-09-05,sh.601800,2025-09-08,2025-09-15,8.9281878169063,8.983795551700638,0.5917292357182797,0.006228333894145122,0.006228333894145122,0.005624777960588689,0.0999999999999,0.0999999999999,1.0,0.005624777960588689,equal_weight,unknown,other_board
2025-09-05,sh.601669,2025-09-08,2025-09-15,5.7545807576673615,5.810499025202741,0.5917292357182797,0.009717174871490819,0.009717174871490819,0.009111526261151193,0.0999999999999,0.0999999999999,1.0,0.009111526261151193,equal_weight,unknown,other_board
2025-09-05,sh.601668,2025-09-08,2025-09-15,5.503541606847423,5.584091739722844,0.5917292357182797,0.01463605413179514,0.01463605413179514,0.014027455079032025,0.0999999999999,0.0999999999999,1.0,0.014027455079032025,equal_weight,unknown,other_board
2025-09-05,sh.601398,2025-09-08,2025-09-15,7.282450065567212,7.290245259346013,0.5917292357182797,0.001070408132924472,0.001070408132924472,0.0004699460266768263,0.0999999999999,0.0999999999999,1.0,0.0004699460266768263,equal_weight,unknown,other_board
2025-09-05,sh.601390,2025-09-08,2025-09-15,5.567286302260091,5.629924317295188,0.5917292357182797,0.01125108565166788,0.01125108565166788,0.010644516970881313,0.0999999999999,0.0999999999999,1.0,0.010644516970881313,equal_weight,unknown,other_board
2025-09-05,sh.601328,2025-09-08,2025-09-15,7.2303425102619885,7.124255332670203,0.5917292357182797,-0.014672496834306492,-0.014672496834306492,-0.015263516030446955,0.0999999999999,0.0999999999999,1.0,-0.015263516030446955,equal_weight,unknown,other_board
2025-09-05,sh.601229,2025-09-08,2025-09-15,9.107507822744733,8.977311580898688,0.5917292357182797,-0.01429548504167999,-0.01429548504167999,-0.014886730377054125,0.0999999999999,0.0999999999999,1.0,-0.014886730377054125,equal_weight,unknown,other_board
2025-09-12,sh.688981,2025-09-15,2025-09-22,108.76621801370696,122.12074847383447,0.6139092455056214,0.122781969475517,0.122781969475517,0.1221085023339743,0.0999999999999,0.0999999999999,1.0,0.1221085023339743,equal_weight,unknown,other_board
2025-09-12,sh.600150,2025-09-15,2025-09-22,37.75721140426292,34.70469848057342,0.6139092455056214,-0.08084582547708441,-0.08084582547708441,-0.08139715258366598,0.0999999999999,0.0999999999999,1.0,-0.08139715258366598,equal_weight,unknown,other_board
2025-09-12,sz.002601,2025-09-15,2025-09-22,19.586336549946434,19.30371672042752,0.6005326999354317,-0.014429438031925979,-0.014429438031925979,-0.01502060301961039,0.0999999999999,0.0999999999999,1.0,-0.01502060301961039,equal_weight,unknown,other_board
2025-09-12,sh.601800,2025-09-15,2025-09-22,8.983795551700638,8.793870816228758,0.5917292357182797,-0.02114081229697018,-0.02114081229697018,-0.021727951667780854,0.0999999999999,0.0999999999999,1.0,-0.021727951667780854,equal_weight,unknown,other_board
2025-09-12,sh.601668,2025-09-15,2025-09-22,5.584091739722844,5.502791115519967,0.5917292357182797,-0.014559328176062092,-0.014559328176062092,-0.015150415253033178,0.0999999999999,0.0999999999999,1.0,-0.015150415253033178,equal_weight,unknown,other_board
2025-09-12,sh.601658,2025-09-15,2025-09-22,6.200849666703788,6.057612676521692,0.5917292357182797,-0.023099574716703986,-0.023099574716703986,-0.023685539182534132,0.0999999999999,0.0999999999999,1.0,-0.023685539182534132,equal_weight,unknown,other_board
2025-09-12,sh.601607,2025-09-15,2025-09-22,18.14030858909416,18.00917823853909,0.5917292357182797,-0.007228672539501213,-0.007228672539501213,-0.00782415669073211,0.0999999999999,0.0999999999999,1.0,-0.00782415669073211,equal_weight,unknown,other_board
2025-09-12,sz.000625,2025-09-15,2025-09-22,12.480581142634525,12.139599077068992,0.5917292357182797,-0.027321008666951307,-0.027321008666951307,-0.027904441032041594,0.0999999999999,0.0999999999999,1.0,-0.027904441032041594,equal_weight,unknown,other_board
2025-09-12,sh.601377,2025-09-15,2025-09-22,6.467699349924992,6.287783180154657,0.5917292357182797,-0.027817645817657555,-0.027817645817657555,-0.02840078028982529,0.0999999999999,0.0999999999999,1.0,-0.02840078028982529,equal_weight,unknown,other_board
2025-09-12,sh.601328,2025-09-15,2025-09-22,7.124255332670203,6.89981400455258,0.5917292357182797,-0.031503829893540614,-0.031503829893540614,-0.032084753318576964,0.0999999999999,0.0999999999999,1.0,-0.032084753318576964,equal_weight,unknown,other_board
2025-09-19,sh.600050,2025-09-22,2025-09-29,5.327830040425183,5.276953182326172,0.6139092455056214,-0.009549264468643126,-0.009549264468643126,-0.01014335668229771,0.0999999999999,0.0999999999999,1.0,-0.01014335668229771,equal_weight,unknown,other_board
2025-09-19,sz.002714,2025-09-22,2025-09-29,52.19412721784322,50.60951696049228,0.6139092455056214,-0.030359933996754185,-0.030359933996754185,-0.030941543553489104,0.0999999999999,0.0999999999999,1.0,-0.030941543553489104,equal_weight,unknown,other_board
2025-09-19,sh.601059,2025-09-22,2025-09-29,18.80938643879935,18.59459126569192,0.6005326999354317,-0.01141957361593382,-0.01141957361593382,-0.012012543980654766,0.0999999999999,0.0999999999999,1.0,-0.012012543980654766,equal_weight,unknown,other_board
2025-09-19,sh.601398,2025-09-22,2025-09-29,7.097843788446283,7.201044812284111,0.5917292357182797,0.014539771078760921,0.014539771078760921,0.013931229778503695,0.0999999999999,0.0999999999999,1.0,0.013931229778503695,equal_weight,unknown,other_board
2025-09-19,sh.601390,2025-09-22,2025-09-29,5.505559264475346,5.454065860295616,0.5917292357182797,-0.009352983358653977,-0.009352983358653977,-0.009947193305654634,0.0999999999999,0.0999999999999,1.0,-0.009947193305654634,equal_weight,unknown,other_board
2025-09-19,sh.601377,2025-09-22,2025-09-29,6.287783180154657,6.340712730188525,0.5917292357182797,0.008417839565447283,0.008417839565447283,0.007812970322480961,0.0999999999999,0.0999999999999,1.0,0.007812970322480961,equal_weight,unknown,other_board
2025-09-19,sz.000625,2025-09-22,2025-09-29,12.139599077068992,12.064866361202489,0.5917292357182797,-0.006156110707862039,-0.006156110707862039,-0.00675223820318871,0.0999999999999,0.0999999999999,1.0,-0.00675223820318871,equal_weight,unknown,other_board
2025-09-19,sz.000725,2025-09-22,2025-09-29,4.097412920952666,4.072668306523875,0.5917292357182797,-0.00603908244230178,-0.00603908244230178,-0.006635280133528987,0.0999999999999,0.0999999999999,1.0,-0.006635280133528987,equal_weight,unknown,other_board
2025-09-19,sh.601186,2025-09-22,2025-09-29,7.864402992153727,7.755412908539403,0.5917292357182797,-0.01385865954784482,-0.01385865954784482,-0.01445016689991041,0.0999999999999,0.0999999999999,1.0,-0.01445016689991041,equal_weight,unknown,other_board
2025-09-19,sh.601117,2025-09-22,2025-09-29,7.402480868537299,7.402265116244533,0.5917292357182797,-2.914594412295468e-05,-2.914594412295468e-05,-0.0006289485157848773,0.0999999999999,0.0999999999999,1.0,-0.0006289485157848773,equal_weight,unknown,other_board
2025-09-26,sz.002714,2025-09-29,2025-10-14,50.60951696049228,52.24087993733396,0.6139092455056214,0.03223431233524998,0.03223431233524998,0.031615157494301105,0.0999999999999,0.0999999999999,1.0,0.031615157494301105,equal_weight,unknown,other_board
2025-09-26,sh.600515,2025-09-29,2025-10-14,4.005101372401128,4.163956598330775,0.5917292357182797,0.03966322226530061,0.03966322226530061,0.03903961141519674,0.0999999999999,0.0999999999999,1.0,0.03903961141519674,equal_weight,unknown,other_board
2025-09-26,sh.601633,2025-09-29,2025-10-14,24.04450683850605,23.95452982791587,0.5917292357182797,-0.003742102559869509,-0.003742102559869509,-0.004339678025693794,0.0999999999999,0.0999999999999,1.0,-0.004339678025693794,equal_weight,unknown,other_board
2025-09-26,sh.601236,2025-09-29,2025-10-14,8.59630616095506,9.22164855692456,0.5917292357182797,0.07274547744806603,0.07274547744806603,0.07210202319787262,0.0999999999999,0.0999999999999,1.0,0.07210202319787262,equal_weight,unknown,other_board
2025-09-26,sh.601818,2025-09-29,2025-10-14,3.4163074691982733,3.344480330536635,0.5917292357182797,-0.021024787525776634,-0.021024787525776634,-0.02161199649057166,0.0999999999999,0.0999999999999,1.0,-0.02161199649057166,equal_weight,unknown,other_board
2025-09-26,sh.601808,2025-09-29,2025-10-14,13.418099323870152,13.696597084273257,0.5917292357182797,0.020755380749541086,0.020755380749541086,0.020143111201955888,0.0999999999999,0.0999999999999,1.0,0.020143111201955888,equal_weight,unknown,other_board
2025-09-26,sh.601800,2025-09-29,2025-10-14,8.590213281853282,8.934605795359767,0.5917292357182797,0.04009126458279777,0.04009126458279777,0.039467396984327774,0.0999999999999,0.0999999999999,1.0,0.039467396984327774,equal_weight,unknown,other_board
2025-09-26,sh.600011,2025-09-29,2025-10-14,7.103841112720513,7.282947530528286,0.5917292357182797,0.02521261595871427,0.02521261595871427,0.024597672872065157,0.0999999999999,0.0999999999999,1.0,0.024597672872065157,equal_weight,unknown,other_board
2025-09-26,sh.600795,2025-09-29,2025-10-14,4.907304730480548,5.088152847786252,0.5917292357182797,0.03685284025289315,0.03685284025289315,0.03623091512627963,0.0999999999999,0.0999999999999,1.0,0.03623091512627963,equal_weight,unknown,other_board
2025-09-26,sh.601766,2025-09-29,2025-10-14,7.181425226445361,7.592649283649799,0.5917292357182797,0.057262179057307794,0.057262179057307794,0.05662801199999068,0.0999999999999,0.0999999999999,1.0,0.05662801199999068,equal_weight,unknown,other_board
2025-10-13,sh.603260,2025-10-14,2025-10-21,50.20891430799727,48.42863808115656,0.6400465193442403,-0.035457373483937515,-0.035457373483937515,-0.03603592549424384,0.0999999999999,0.0999999999999,1.0,-0.03603592549424384,equal_weight,unknown,other_board
2025-10-13,sh.600039,2025-10-14,2025-10-21,8.276425573293528,8.577835785427393,0.6400465193442403,0.036417920932609205,0.036417920932609205,0.03579625667932573,0.0999999999999,0.0999999999999,1.0,0.03579625667932573,equal_weight,unknown,other_board
2025-10-13,sz.002371,2025-10-14,2025-10-21,435.7924546287046,403.5066281641681,0.6139092455056214,-0.07408532690646286,-0.07408532690646286,-0.07464070909566212,0.0999999999999,0.0999999999999,1.0,-0.07464070909566212,equal_weight,unknown,other_board
2025-10-13,sz.002241,2025-10-14,2025-10-21,34.241965908703335,31.373553404428446,0.6139092455056214,-0.08376892004167136,-0.08376892004167136,-0.08431849381751355,0.0999999999999,0.0999999999999,1.0,-0.08431849381751355,equal_weight,unknown,other_board
2025-10-13,sz.300122,2025-10-14,2025-10-21,20.75366254693367,20.06834983076825,0.6005326999354317,-0.03302129032003753,-0.03302129032003753,-0.033601303541878735,0.0999999999999,0.0999999999999,1.0,-0.033601303541878735,equal_weight,unknown,other_board
2025-10-13,sh.601818,2025-10-14,2025-10-21,3.344480330536635,3.453947162459744,0.5917292357182797,0.03273059522060695,0.03273059522060695,0.03211114269923132,0.0999999999999,0.0999999999999,1.0,0.03211114269923132,equal_weight,unknown,other_board
2025-10-13,sh.601319,2025-10-14,2025-10-21,7.954668936431033,8.562809533787947,0.5917292357182797,0.07645077403167044,0.07645077403167044,0.07580509727028018,0.0999999999999,0.0999999999999,1.0,0.07580509727028018,equal_weight,unknown,other_board
2025-10-13,sh.601728,2025-10-14,2025-10-21,6.802517008491831,6.866773917827152,0.5917292357182797,0.00944604905127,0.00944604905127,0.008840563067634255,0.0999999999999,0.0999999999999,1.0,0.008840563067634255,equal_weight,unknown,other_board
2025-10-13,sh.601668,2025-10-14,2025-10-21,5.573187898353358,5.652163815863755,0.5917292357182797,0.014170689908502343,0.014170689908502343,0.013562369990532508,0.0999999999999,0.0999999999999,1.0,0.013562369990532508,equal_weight,unknown,other_board
2025-10-13,sh.601607,2025-10-14,2025-10-21,18.222681375287035,18.2011806356657,0.5917292357182797,-0.001179888907649418,-0.001179888907649418,-0.0017790012406048161,0.0999999999999,0.0999999999999,1.0,-0.0017790012406048161,equal_weight,unknown,other_board
2025-10-20,sh.600900,2025-10-21,2025-10-28,28.028576982189676,28.37012704091515,0.776983546681875,0.01218577949717159,0.01218577949717159,0.011578650168271976,0.0999999999999,0.0999999999999,1.0,0.011578650168271976,equal_weight,unknown,other_board
2025-10-20,sh.601225,2025-10-21,2025-10-28,22.420346457839695,22.70101016138673,0.6745318469343047,0.012518258987380015,0.012518258987380015,0.011910930230614625,0.0999999999999,0.0999999999999,1.0,0.011910930230614625,equal_weight,unknown,other_board
2025-10-20,sz.000983,2025-10-21,2025-10-28,7.36868578351504,7.271450197163932,0.6745318469343047,-0.013195784052785431,-0.013195784052785431,-0.013787689010866133,0.0999999999999,0.0999999999999,1.0,-0.013787689010866133,equal_weight,unknown,other_board
2025-10-20,sh.601919,2025-10-21,2025-10-28,14.322688810286975,14.827074664160996,0.6524773340570023,0.03521586348442618,0.03521586348442618,0.03459492024930633,0.0999999999999,0.0999999999999,1.0,0.03459492024930633,equal_weight,unknown,other_board
2025-10-20,sh.601939,2025-10-21,2025-10-28,9.037441469719408,9.204574312791515,0.6524773340570023,0.0184933804142553,0.0184933804142553,0.017882467659833035,0.0999999999999,0.0999999999999,1.0,0.017882467659833035,equal_weight,unknown,other_board
2025-10-20,sh.600926,2025-10-21,2025-10-28,15.954782630774615,15.804814699569103,0.6524773340570023,-0.009399559660388856,-0.009399559660388856,-0.009993741669989564,0.0999999999999,0.0999999999999,1.0,-0.009993741669989564,equal_weight,unknown,other_board
2025-10-20,sh.601857,2025-10-21,2025-10-28,8.706656541726598,9.141953081259281,0.6524773340570023,0.04999583220556314,0.04999583220556314,0.049366023648807156,0.0999999999999,0.0999999999999,1.0,0.049366023648807156,equal_weight,unknown,other_board
2025-10-20,sh.600039,2025-10-21,2025-10-28,8.577835785427393,8.769320542977555,0.6524773340570023,0.02232320160225587,0.02232320160225587,0.021709991644282,0.0999999999999,0.0999999999999,1.0,0.021709991644282,equal_weight,unknown,other_board
2025-10-20,sh.601838,2025-10-21,2025-10-28,18.442874419486305,17.976516974531577,0.6524773340570023,-0.025286592227888205,-0.025286592227888205,-0.025871244876756738,0.0999999999999,0.0999999999999,1.0,-0.025871244876756738,equal_weight,unknown,other_board
2025-10-20,sz.002142,2025-10-21,2025-10-28,27.51147292279234,27.772750763988427,0.6524773340570023,0.009497050264386964,0.009497050264386964,0.008891533689201037,0.0999999999999,0.0999999999999,1.0,0.008891533689201037,equal_weight,unknown,other_board
2025-10-27,sh.600011,2025-10-28,2025-11-04,7.7221560934324565,8.195237932214996,0.6524773340570023,0.061262921010341254,0.061262921010341254,0.06062635422776985,0.0999999999999,0.0999999999999,1.0,0.06062635422776985,equal_weight,unknown,other_board
2025-10-27,sh.601919,2025-10-28,2025-11-04,14.827074664160996,15.21844473256444,0.6524773340570023,0.026395636176865578,0.026395636176865578,0.025779983490965552,0.0999999999999,0.0999999999999,1.0,0.025779983490965552,equal_weight,unknown,other_board
2025-10-27,sz.300832,2025-10-28,2025-11-04,61.05567336772816,62.321218186024986,0.6400465193442403,0.020727718629416136,0.020727718629416136,0.020115465674125144,0.0999999999999,0.0999999999999,1.0,0.020115465674125144,equal_weight,unknown,other_board
2025-10-27,sh.603260,2025-10-28,2025-11-04,48.20744503707558,49.419556563366086,0.6400465193442403,0.025143658315790463,0.025143658315790463,0.02452875659131859,0.0999999999999,0.0999999999999,1.0,0.02452875659131859,equal_weight,unknown,other_board
2025-10-27,sh.601825,2025-10-28,2025-11-04,8.71776079120723,8.662988389702171,0.5917292357182797,-0.006282852078402512,-0.006282852078402512,-0.006878903551713389,0.0999999999999,0.0999999999999,1.0,-0.006878903551713389,equal_weight,unknown,other_board
2025-10-27,sh.600887,2025-10-28,2025-11-04,27.359545110256814,27.267633102814546,0.5917292357182797,-0.0033594128510859855,-0.0033594128510859855,-0.003957217861872087,0.0999999999999,0.0999999999999,1.0,-0.003957217861872087,equal_weight,unknown,other_board
2025-10-27,sz.000338,2025-10-28,2025-11-04,14.063547854041792,15.661075158509654,0.5917292357182797,0.11359347733919267,0.11359347733919267,0.1129255216394991,0.0999999999999,0.0999999999999,1.0,0.1129255216394991,equal_weight,unknown,other_board
2025-10-27,sh.603392,2025-10-28,2025-11-04,54.78952661270542,54.980300873069176,0.5917292357182797,0.003481947593949597,0.003481947593949597,0.0028800389979719565,0.0999999999999,0.0999999999999,1.0,0.0028800389979719565,equal_weight,unknown,other_board
2025-10-27,sh.603195,2025-10-28,2025-11-04,43.267587215680535,43.378405024088096,0.5917292357182797,0.002561219969446249,0.002561219969446249,0.00195986364436207,0.0999999999999,0.0999999999999,1.0,0.00195986364436207,equal_weight,unknown,other_board
2025-10-27,sh.600196,2025-10-28,2025-11-04,28.891835302331565,28.662152733097862,0.5917292357182797,-0.007949739669745326,-0.007949739669745326,-0.00854479131045116,0.0999999999999,0.0999999999999,1.0,-0.00854479131045116,equal_weight,unknown,other_board
2025-11-03,sh.601058,2025-11-04,2025-11-11,15.747546636409092,16.16174027017314,0.6524773340570023,0.02630210554864365,0.02630210554864365,0.025686508964289922,0.0999999999999,0.0999999999999,1.0,0.025686508964289922,equal_weight,unknown,other_board
2025-11-03,sh.600233,2025-11-04,2025-11-11,16.709343863471315,16.532686293144412,0.6400465193442403,-0.010572382241416767,-0.010572382241416767,-0.011165860768513669,0.0999999999999,0.0999999999999,1.0,-0.011165860768513669,equal_weight,unknown,other_board
2025-11-03,sz.300832,2025-11-04,2025-11-11,62.321218186024986,63.69756816507001,0.6400465193442403,0.022084773358179266,0.022084773358179266,0.02147170641424756,0.0999999999999,0.0999999999999,1.0,0.02147170641424756,equal_weight,unknown,other_board
2025-11-03,sz.300803,2025-11-04,2025-11-11,141.6199474615539,133.7174974587827,0.6139092455056214,-0.055800402022585405,-0.055800402022585405,-0.0563667518764156,0.0999999999999,0.0999999999999,1.0,-0.0563667518764156,equal_weight,unknown,other_board
2025-11-03,sh.600372,2025-11-04,2025-11-11,12.079919597301217,12.26097427484747,0.5917292357182797,0.01498806975384892,0.01498806975384892,0.014379259555056478,0.0999999999999,0.0999999999999,1.0,0.014379259555056478,equal_weight,unknown,other_board
2025-11-03,sz.000725,2025-11-04,2025-11-11,4.04,4.059364861367969,0.5917292357182797,0.004793282516575292,0.004793282516575292,0.0041905873556138395,0.0999999999999,0.0999999999999,1.0,0.0041905873556138395,equal_weight,unknown,other_board
2025-11-03,sh.601728,2025-11-04,2025-11-11,6.726824649930617,6.884567272403745,0.5917292357182797,0.02344978956359922,0.02344978956359922,0.022835903855573658,0.0999999999999,0.0999999999999,1.0,0.022835903855573658,equal_weight,unknown,other_board
2025-11-03,sz.002027,2025-11-04,2025-11-11,7.7512281833802374,7.687900055567386,0.5917292357182797,-0.008170076575687468,-0.008170076575687468,-0.008764996053898466,0.0999999999999,0.0999999999999,1.0,-0.008764996053898466,equal_weight,unknown,other_board
2025-11-03,sh.600674,2025-11-04,2025-11-11,14.983491803014946,15.029306361788018,0.5917292357182797,0.003057669024976617,0.003057669024976617,0.0024560149197931924,0.0999999999999,0.0999999999999,1.0,0.0024560149197931924,equal_weight,unknown,other_board
2025-11-03,sh.603195,2025-11-04,2025-11-11,43.378405024088096,44.21144613069108,0.5917292357182797,0.019204051097299946,0.019204051097299946,0.018592712068350448,0.0999999999999,0.0999999999999,1.0,0.018592712068350448,equal_weight,unknown,other_board
2025-11-10,sh.600233,2025-11-11,2025-11-18,16.532686293144412,16.098159876694574,0.6400465193442403,-0.026282868297754725,-0.026282868297754725,-0.02686692336025731,0.0999999999999,0.0999999999999,1.0,-0.02686692336025731,equal_weight,unknown,other_board
2025-11-10,sh.601009,2025-11-11,2025-11-18,11.325257356660256,11.199696753911658,0.5917292357182797,-0.011086776997234926,-0.011086776997234926,-0.011679946980041711,0.0999999999999,0.0999999999999,1.0,-0.011679946980041711,equal_weight,unknown,other_board
2025-11-10,sh.601456,2025-11-11,2025-11-18,10.786275413584878,10.487173495957244,0.5917292357182797,-0.027729860972389053,-0.027729860972389053,-0.028313048099667393,0.0999999999999,0.0999999999999,1.0,-0.028313048099667393,equal_weight,unknown,other_board
2025-11-10,sh.601838,2025-11-11,2025-11-18,17.061185772050365,16.72043420478062,0.5917292357182797,-0.019972326180806466,-0.019972326180806466,-0.020560166433022276,0.0999999999999,0.0999999999999,1.0,-0.020560166433022276,equal_weight,unknown,other_board
2025-11-10,sh.601868,2025-11-11,2025-11-18,2.464671187257506,2.4194263975756014,0.5917292357182797,-0.01835733298494524,-0.01835733298494524,-0.0189461419424668,0.0999999999999,0.0999999999999,1.0,-0.0189461419424668,equal_weight,unknown,other_board
2025-11-10,sh.601800,2025-11-11,2025-11-18,8.853469084054664,8.680486533449175,0.5917292357182797,-0.01953839212224917,-0.01953839212224917,-0.02012649265681543,0.0999999999999,0.0999999999999,1.0,-0.02012649265681543,equal_weight,unknown,other_board
2025-11-10,sh.600674,2025-11-11,2025-11-18,15.029306361788018,14.57095566717624,0.5917292357182797,-0.03049712898115542,-0.03049712898115542,-0.031078656245587366,0.0999999999999,0.0999999999999,1.0,-0.031078656245587366,equal_weight,unknown,other_board
2025-11-10,sh.601766,2025-11-11,2025-11-18,7.8331622430695464,7.479100537618247,0.5917292357182797,-0.04520035388843291,-0.04520035388843291,-0.04577306186370722,0.0999999999999,0.0999999999999,1.0,-0.04577306186370722,equal_weight,unknown,other_board
2025-11-10,sz.000725,2025-11-11,2025-11-18,4.059364861367969,3.945930074063009,0.5917292357182797,-0.027943974286584794,-0.027943974286584794,-0.02852703298440329,0.0999999999999,0.0999999999999,1.0,-0.02852703298440329,equal_weight,unknown,other_board
2025-11-10,sh.601668,2025-11-11,2025-11-18,5.441302013107146,5.346656714447223,0.5917292357182797,-0.017393869782070914,-0.017393869782070914,-0.01798325664414291,0.0999999999999,0.0999999999999,1.0,-0.01798325664414291,equal_weight,unknown,other_board
2025-11-17,sh.600690,2025-11-18,2025-11-25,26.60184123878603,26.93628567150771,0.6745318469343047,0.012572228731033919,0.012572228731033919,0.011964867602134,0.0999999999999,0.0999999999999,1.0,0.011964867602134,equal_weight,unknown,other_board
2025-11-17,sh.600372,2025-11-18,2025-11-25,12.325054454440016,12.35213025843921,0.6745318469343047,0.0021968100910449984,0.0021968100910449984,0.00159567234631397,0.0999999999999,0.0999999999999,1.0,0.00159567234631397,equal_weight,unknown,other_board
2025-11-17,sh.601818,2025-11-18,2025-11-25,3.5218917055569845,3.6159625003777918,0.6524773340570023,0.026710303065637042,0.026710303065637042,0.02609446163622664,0.0999999999999,0.0999999999999,1.0,0.02609446163622664,equal_weight,unknown,other_board
2025-11-17,sz.001979,2025-11-18,2025-11-25,9.559157623758656,9.469724967171148,0.6524773340570023,-0.009355704771121243,-0.009355704771121243,-0.009949913085763984,0.0999999999999,0.0999999999999,1.0,-0.009949913085763984,equal_weight,unknown,other_board
2025-11-17,sh.600233,2025-11-18,2025-11-25,16.098159876694574,16.692274757281552,0.6400465193442403,0.03690576346219854,0.03690576346219854,0.03628380659118258,0.0999999999999,0.0999999999999,1.0,0.03628380659118258,equal_weight,unknown,other_board
2025-11-17,sh.600519,2025-11-18,2025-11-25,1479.357717579685,1450.890351988218,0.6291771682727901,-0.01924305747905386,-0.01924305747905386,-0.019831335161261787,0.0999999999999,0.0999999999999,1.0,-0.019831335161261787,equal_weight,unknown,other_board
2025-11-17,sh.601318,2025-11-18,2025-11-25,59.771855254286265,58.668813581906946,0.6291771682727901,-0.01845419834615558,-0.01845419834615558,-0.0190429492018912,0.0999999999999,0.0999999999999,1.0,-0.0190429492018912,equal_weight,unknown,other_board
2025-11-17,sh.603019,2025-11-18,2025-11-25,100.737103741839,96.00294392817625,0.6139092455056214,-0.04699519479730152,-0.04699519479730152,-0.04756682619100483,0.0999999999999,0.0999999999999,1.0,-0.04756682619100483,equal_weight,unknown,other_board
2025-11-17,sh.688256,2025-11-18,2025-11-25,1323.646036823301,1254.2821721184591,0.6139092455056214,-0.05240363569652906,-0.05240363569652906,-0.05297202299892034,0.0999999999999,0.0999999999999,1.0,-0.05297202299892034,equal_weight,unknown,other_board
2025-11-17,sz.300274,2025-11-18,2025-11-25,179.65290142744533,171.11926363864868,0.6139092455056214,-0.0475006956246905,-0.0475006956246905,-0.04807202380886033,0.0999999999999,0.0999999999999,1.0,-0.04807202380886033,equal_weight,unknown,other_board
2025-11-24,sh.600482,2025-11-25,2025-12-02,20.64363705994831,20.145989912560843,0.6524773340570023,-0.024106563487010235,-0.024106563487010235,-0.02469192394078179,0.0999999999999,0.0999999999999,1.0,-0.02469192394078179,equal_weight,unknown,other_board
2025-11-24,sh.601728,2025-11-25,2025-12-02,6.840741049397086,6.930640539140368,0.6524773340570023,0.013141776467359811,0.013141776467359811,0.012534073712306082,0.0999999999999,0.0999999999999,1.0,0.012534073712306082,equal_weight,unknown,other_board
2025-11-24,sh.601838,2025-11-25,2025-12-02,16.852350434204798,17.203455166282783,0.6524773340570023,0.02083416989503961,0.02083416989503961,0.020221853088144615,0.0999999999999,0.0999999999999,1.0,0.020221853088144615,equal_weight,unknown,other_board
2025-11-24,sh.601818,2025-11-25,2025-12-02,3.6159625003777918,3.6042939480260743,0.6524773340570023,-0.0032269561289685056,-0.0032269561289685056,-0.003824840589952694,0.0999999999999,0.0999999999999,1.0,-0.003824840589952694,equal_weight,unknown,other_board
2025-11-24,sz.001965,2025-11-25,2025-12-02,10.1304415002936,9.8319929143426,0.6524773340570023,-0.029460570493726412,-0.029460570493726412,-0.0300427195067261,0.0999999999999,0.0999999999999,1.0,-0.0300427195067261,equal_weight,unknown,other_board
2025-11-24,sz.002142,2025-11-25,2025-12-02,28.55019332065257,28.886158046900096,0.6524773340570023,0.0117675114305964,0.0117675114305964,0.011160632987271102,0.0999999999999,0.0999999999999,1.0,0.011160632987271102,equal_weight,unknown,other_board
2025-11-24,sz.002179,2025-11-25,2025-12-02,35.05401766004415,34.0382391458481,0.6524773340570023,-0.028977520467071693,-0.028977520467071693,-0.029559959223164456,0.0999999999999,0.0999999999999,1.0,-0.029559959223164456,equal_weight,unknown,other_board
2025-11-24,sh.601607,2025-11-25,2025-12-02,17.773605845511483,17.868876686881933,0.6524773340570023,0.005360242721569319,0.005360242721569319,0.004757207486506987,0.0999999999999,0.0999999999999,1.0,0.004757207486506987,equal_weight,unknown,other_board
2025-11-24,sh.600919,2025-11-25,2025-12-02,10.657049720583597,10.856199138522513,0.6524773340570023,0.018687106015208732,0.018687106015208732,0.018076077060286355,0.0999999999999,0.0999999999999,1.0,0.018076077060286355,equal_weight,unknown,other_board
2025-11-24,sh.600926,2025-11-25,2025-12-02,15.250823650800772,15.805163978655795,0.6524773340570023,0.03634822226961365,0.03634822226961365,0.03572659982298587,0.0999999999999,0.0999999999999,1.0,0.03572659982298587,equal_weight,unknown,other_board
2025-12-01,sh.600887,2025-12-02,2025-12-09,29.371250894971638,28.795338394766794,0.6745318469343047,-0.019608034477837544,-0.019608034477837544,-0.020196093239522206,0.0999999999999,0.0999999999999,1.0,-0.020196093239522206,equal_weight,unknown,other_board
2025-12-01,sh.600690,2025-12-02,2025-12-09,28.00145419121617,26.95107811952638,0.6745318469343047,-0.03751148295791884,-0.03751148295791884,-0.03808880287216976,0.0999999999999,0.0999999999999,1.0,-0.03808880287216976,equal_weight,unknown,other_board
2025-12-01,sh.600926,2025-12-02,2025-12-09,15.805163978655795,15.703237858991741,0.6524773340570023,-0.006448912507500348,-0.006448912507500348,-0.007044864374435744,0.0999999999999,0.0999999999999,1.0,-0.007044864374435744,equal_weight,unknown,other_board
