signal_ts,ic,rank_ic,n,factor
2024-10-08,-0.2506824623938549,-0.36307322929171665,50,g_liquidity_diff_amount_ratio_20__ret_vol_corr_20
2024-10-15,-0.017590924926143225,-0.1363265306122449,50,g_liquidity_diff_amount_ratio_20__ret_vol_corr_20
2024-10-22,0.29281115028068616,0.07082833133253301,50,g_liquidity_diff_amount_ratio_20__ret_vol_corr_20
2024-10-29,0.11607234461387783,0.08010204081632652,49,g_liquidity_diff_amount_ratio_20__ret_vol_corr_20
2024-11-05,0.12197061125742185,0.0563265306122449,49,g_liquidity_diff_amount_ratio_20__ret_vol_corr_20
2024-11-12,-0.00472990916644302,0.17061224489795918,50,g_liquidity_diff_amount_ratio_20__ret_vol_corr_20
2024-11-19,0.18877220725753843,-0.0028331332533013207,50,g_liquidity_diff_amount_ratio_20__ret_vol_corr_20
2024-11-26,-0.21943204192019922,-0.24648259303721487,50,g_liquidity_diff_amount_ratio_20__ret_vol_corr_20
2024-12-03,-0.07516624399713977,-0.05478991596638655,50,g_liquidity_diff_amount_ratio_20__ret_vol_corr_20
2024-12-10,-0.24044112904785164,-0.18232893157262903,50,g_liquidity_diff_amount_ratio_20__ret_vol_corr_20
2024-12-17,0.03893139715492467,0.09723889555822329,50,g_liquidity_diff_amount_ratio_20__ret_vol_corr_20
2024-10-08,-0.27455612367871646,-0.35097238895558225,50,g_liquidity_diff_amount_ratio_20__turn_ratio_5
2024-10-15,0.054926326959061265,-0.11039615846338535,50,g_liquidity_diff_amount_ratio_20__turn_ratio_5
2024-10-22,0.1611587471903945,0.1859783913565426,50,g_liquidity_diff_amount_ratio_20__turn_ratio_5
2024-10-29,0.2166414944533304,0.22326530612244896,49,g_liquidity_diff_amount_ratio_20__turn_ratio_5
2024-11-05,0.013483272179184814,-0.14622448979591837,49,g_liquidity_diff_amount_ratio_20__turn_ratio_5
2024-11-12,-0.16936013743089245,-0.1086674669867947,50,g_liquidity_diff_amount_ratio_20__turn_ratio_5
2024-11-19,0.3072017037413836,0.14420168067226888,50,g_liquidity_diff_amount_ratio_20__turn_ratio_5
2024-11-26,-0.12173074379637926,-0.2620408163265306,50,g_liquidity_diff_amount_ratio_20__turn_ratio_5
2024-12-03,0.17855153034349866,0.15159663865546216,50,g_liquidity_diff_amount_ratio_20__turn_ratio_5
2024-12-10,0.0711004245201436,0.017238895558223288,50,g_liquidity_diff_amount_ratio_20__turn_ratio_5
2024-12-17,0.0820457959917434,0.055366146458583426,50,g_liquidity_diff_amount_ratio_20__turn_ratio_5
2024-10-08,-0.03752305545022293,-0.26626650660264106,50,g_liquidity_diff_turn_ratio_5__amihud_20
2024-10-15,-0.028180418426798182,0.09839135654261706,50,g_liquidity_diff_turn_ratio_5__amihud_20
2024-10-22,0.3388826961422482,0.17387755102040817,50,g_liquidity_diff_turn_ratio_5__amihud_20
2024-10-29,-0.0852638474862967,-0.11887755102040816,49,g_liquidity_diff_turn_ratio_5__amihud_20
2024-11-05,0.21912930567835845,0.40428571428571425,49,g_liquidity_diff_turn_ratio_5__amihud_20
2024-11-12,-0.00551306339675853,0.15831932773109242,50,g_liquidity_diff_turn_ratio_5__amihud_20
2024-11-19,-0.03199558957197132,-0.05402160864345738,50,g_liquidity_diff_turn_ratio_5__amihud_20
2024-11-26,-0.25710111533983193,-0.17743097238895558,50,g_liquidity_diff_turn_ratio_5__amihud_20
2024-12-03,-0.2064157716900301,-0.21286914765906362,50,g_liquidity_diff_turn_ratio_5__amihud_20
2024-12-10,-0.3416957908512789,-0.33906362545018,50,g_liquidity_diff_turn_ratio_5__amihud_20
2024-12-17,-0.042782981945939554,0.17061224489795918,50,g_liquidity_diff_turn_ratio_5__amihud_20
2024-10-08,-0.06920831680219244,-0.14016806722689074,50,g_liquidity_diff_turn_ratio_5__ret_vol_corr_20
2024-10-15,-0.13255247017741112,-0.18002400960384152,50,g_liquidity_diff_turn_ratio_5__ret_vol_corr_20
2024-10-22,0.2960104807472592,0.09627851140456183,50,g_liquidity_diff_turn_ratio_5__ret_vol_corr_20
2024-10-29,-0.08470612734488683,-0.11397959183673469,49,g_liquidity_diff_turn_ratio_5__ret_vol_corr_20
2024-11-05,0.2073259310247569,0.24499999999999994,49,g_liquidity_diff_turn_ratio_5__ret_vol_corr_20
2024-11-12,0.11590144889008958,0.24600240096038412,50,g_liquidity_diff_turn_ratio_5__ret_vol_corr_20
2024-11-19,-0.06501753135944234,-0.10002400960384153,50,g_liquidity_diff_turn_ratio_5__ret_vol_corr_20
2024-11-26,-0.18021006514516724,-0.18146458583433375,50,g_liquidity_diff_turn_ratio_5__ret_vol_corr_20
2024-12-03,-0.14309299531889888,-0.08811524609843938,50,g_liquidity_diff_turn_ratio_5__ret_vol_corr_20
2024-12-10,-0.31912989742165937,-0.2599279711884754,50,g_liquidity_diff_turn_ratio_5__ret_vol_corr_20
2024-12-17,-0.0004727041461967872,0.04854741896758703,50,g_liquidity_diff_turn_ratio_5__ret_vol_corr_20
2024-10-08,-0.20629990339958224,-0.28489795918367344,50,g_liquidity_diff_vol_ratio_20__amihud_20
2024-10-15,0.05254614261247542,0.15764705882352942,50,g_liquidity_diff_vol_ratio_20__amihud_20
2024-10-22,0.31595576718868656,0.13968787515006,50,g_liquidity_diff_vol_ratio_20__amihud_20
