signal_ts,code,entry_ts,exit_ts,entry_price,exit_price,pred_score,future_ret_ref,gross_trade_ret,net_trade_ret,weight_target,executed_weight,fill_ratio,realized_trade_ret,weighting_mode,industry_bucket,board_type
2024-09-02,sh.600010,2024-09-03,2024-09-10,1.4212321460216197,1.3913350179476214,0.6285116367556618,-0.02103606237634492,-0.02103606237634492,-0.02162326457825836,0.11111111111099999,0.11111111111099999,1.0,-0.02162326457825836,equal_weight,sh_60,main_board
2024-09-02,sh.600027,2024-09-03,2024-09-10,5.3123882836237,4.898849119524469,0.6285116367556618,-0.07784430316868118,-0.07784430316868118,-0.07839743064853588,0.11111111111099999,0.11111111111099999,1.0,-0.07839743064853588,equal_weight,sh_60,main_board
2024-09-02,sh.600026,2024-09-03,2024-09-10,13.926676707950936,12.62424407533694,0.5946293912083885,-0.09352070561610193,-0.09352070561610193,-0.09406443007539445,0.11111111111099999,0.11111111111099999,1.0,-0.09406443007539445,equal_weight,sh_60,main_board
2024-09-02,sh.600039,2024-09-03,2024-09-10,5.133288111085209,4.976389788493379,0.5946293912083885,-0.03056487755946935,-0.03056487755946935,-0.031146364186945275,0.11111111111099999,0.11111111111099999,1.0,-0.031146364186945275,equal_weight,sh_60,main_board
2024-09-02,sh.600011,2024-09-03,2024-09-10,6.665228051981088,6.308852448845872,0.5463917525773221,-0.053467878421689985,-0.053467878421689985,-0.05403562736995238,0.11111111111099999,0.11111111111099999,1.0,-0.05403562736995238,equal_weight,sh_60,main_board
2024-09-02,sh.600019,2024-09-03,2024-09-10,5.627664577964881,5.375427535057529,0.5463917525773221,-0.04482090917357462,-0.04482090917357462,-0.04539384474739805,0.11111111111099999,0.11111111111099999,1.0,-0.04539384474739805,equal_weight,sh_60,main_board
2024-09-02,sh.600000,2024-09-03,2024-09-10,8.060768157103242,8.096355947674526,0.5221207236252933,0.004414937866550561,0.004414937866550561,0.0038124696442973782,0.11111111111099999,0.11111111111099999,1.0,0.0038124696442973782,equal_weight,sh_60,main_board
2024-09-02,sh.600023,2024-09-03,2024-09-10,5.899713883789458,5.611184727226256,0.5221207236252933,-0.04890561851769448,-0.04890561851769448,-0.049476104000938825,0.11111111111099999,0.11111111111099999,1.0,-0.049476104000938825,equal_weight,sh_60,main_board
2024-09-02,sh.600025,2024-09-03,2024-09-10,10.778142390754278,10.760124066234455,0.5221207236252933,-0.0016717467507459949,-0.0016717467507459949,-0.002270564057503366,0.11111111111099999,0.11111111111099999,1.0,-0.002270564057503366,equal_weight,sh_60,main_board
2024-09-09,sh.600010,2024-09-10,2024-09-19,1.3913350179476214,1.380136799516271,0.6285116367556618,-0.008048542074978515,-0.008048542074978515,-0.008643534452020152,0.0999999999999,0.0999999999999,1.0,-0.008643534452020152,equal_weight,sh_60,main_board
2024-09-09,sh.600029,2024-09-10,2024-09-19,5.48332493350133,5.253972677595629,0.6285116367556618,-0.04182722320637833,-0.04182722320637833,-0.04240195445308037,0.0999999999999,0.0999999999999,1.0,-0.04240195445308037,equal_weight,sh_60,main_board
2024-09-09,sh.600026,2024-09-10,2024-09-19,12.62424407533694,12.195933119514734,0.5946293912083885,-0.033927651688858806,-0.033927651688858806,-0.03450712125697508,0.0999999999999,0.0999999999999,1.0,-0.03450712125697508,equal_weight,sh_60,main_board
2024-09-09,sh.600039,2024-09-10,2024-09-19,4.976389788493379,5.386104388351658,0.5946293912083885,0.08233169371188653,0.08233169371188653,0.0816824894569359,0.0999999999999,0.0999999999999,1.0,0.0816824894569359,equal_weight,sh_60,main_board
2024-09-09,sh.600000,2024-09-10,2024-09-19,8.096355947674526,8.096956413677654,0.5463917525773221,7.416497076073725e-05,7.416497076073725e-05,-0.0005256995688598387,0.0999999999999,0.0999999999999,1.0,-0.0005256995688598387,equal_weight,sh_60,main_board
2024-09-09,sh.600011,2024-09-10,2024-09-19,6.308852448845872,6.219133768288417,0.5463917525773221,-0.01422107765016034,-0.01422107765016034,-0.014812367616580224,0.0999999999999,0.0999999999999,1.0,-0.014812367616580224,equal_weight,sh_60,main_board
2024-09-09,sh.600019,2024-09-10,2024-09-19,5.375427535057529,5.283775431877369,0.5463917525773221,-0.017050197883499596,-0.017050197883499596,-0.01763979088686829,0.0999999999999,0.0999999999999,1.0,-0.01763979088686829,equal_weight,sh_60,main_board
2024-09-09,sh.600025,2024-09-10,2024-09-19,10.760124066234455,10.094254280873281,0.5463917525773221,-0.06188309551667981,-0.06188309551667981,-0.06244579684897,0.0999999999999,0.0999999999999,1.0,-0.06244579684897,equal_weight,sh_60,main_board
2024-09-09,sh.600027,2024-09-10,2024-09-19,4.898849119524469,4.703275006306909,0.5221207236252933,-0.03992246106112041,-0.03992246106112041,-0.04049833482235521,0.0999999999999,0.0999999999999,1.0,-0.04049833482235521,equal_weight,sh_60,main_board
2024-09-09,sh.600028,2024-09-10,2024-09-19,6.039372861194886,5.9992359874125984,0.5221207236252933,-0.0066458678253126235,-0.0066458678253126235,-0.0072417015544985475,0.0999999999999,0.0999999999999,1.0,-0.0072417015544985475,equal_weight,sh_60,main_board
2024-09-18,sh.600026,2024-09-19,2024-09-26,12.195933119514734,13.20548885846544,0.5946293912083885,0.0827780645446663,0.0827780645446663,0.08212859254753857,0.1666666666665,0.1666666666665,1.0,0.08212859254753857,equal_weight,sh_60,main_board
2024-09-18,sh.600039,2024-09-19,2024-09-26,5.386104388351658,5.769253493412272,0.5946293912083885,0.07113659101894987,0.07113659101894987,0.07049410181110094,0.1666666666665,0.1666666666665,1.0,0.07049410181110094,equal_weight,sh_60,main_board
2024-09-18,sh.600000,2024-09-19,2024-09-26,8.096956413677654,9.227001112477906,0.5463917525773221,0.1395641326276873,0.1395641326276873,0.13888059920813678,0.1666666666665,0.1666666666665,1.0,0.13888059920813678,equal_weight,sh_60,main_board
2024-09-18,sh.600011,2024-09-19,2024-09-26,6.219133768288417,6.593550256703064,0.5463917525773221,0.060203961253052496,0.060203961253052496,0.0595680296557799,0.1666666666665,0.1666666666665,1.0,0.0595680296557799,equal_weight,sh_60,main_board
2024-09-18,sh.600019,2024-09-19,2024-09-26,5.283775431877369,6.060455392688679,0.5463917525773221,0.14699337071072338,0.14699337071072338,0.14630538108518487,0.1666666666665,0.1666666666665,1.0,0.14630538108518487,equal_weight,sh_60,main_board
2024-09-18,sh.600025,2024-09-19,2024-09-26,10.094254280873281,10.443399230876507,0.5463917525773221,0.03458848373413326,0.03458848373413326,0.033967916813969046,0.1666666666665,0.1666666666665,1.0,0.033967916813969046,equal_weight,sh_60,main_board
